time,sensor_id,temp,pres,hum
2020-09-14T16:35:02,33,25.88,1013.34,51.11
2020-09-14T16:36:02,33,25.87,1013.33,51.02
2020-09-14T16:37:02,33,25.88,1013.33,51.02
2020-09-14T16:38:02,33,25.87,1013.36,51.02
2020-09-14T16:39:02,33,25.85,1013.32,51.19
2020-09-14T16:40:02,33,25.85,1013.36,51.13
2020-09-14T16:41:02,33,25.84,1013.33,51.19
2020-09-14T16:42:02,33,25.84,1013.31,51.16
2020-09-14T16:43:02,33,25.83,1013.34,51.33
2020-09-14T16:44:02,33,25.83,1013.36,51.11
2020-09-14T16:45:02,33,25.83,1013.34,51.27
2020-09-14T16:46:02,33,25.82,1013.32,51.09
2020-09-14T16:47:02,33,25.81,1013.35,51.06
2020-09-14T16:48:02,33,25.81,1013.36,51.19
2020-09-14T16:49:02,33,25.8,1013.35,51.09
2020-09-14T16:50:02,33,25.78,1013.33,51.26
2020-09-14T16:51:02,33,25.78,1013.37,51.22
2020-09-14T16:52:02,33,25.76,1013.34,51.16
2020-09-14T16:53:02,33,25.76,1013.34,51.21
2020-09-14T16:54:02,33,25.76,1013.35,51.47
2020-09-14T16:55:02,33,25.75,1013.35,51.44
2020-09-14T16:56:02,33,25.76,1013.32,51.43
2020-09-14T16:57:02,33,25.75,1013.32,51.49
2020-09-14T16:58:02,33,25.75,1013.33,51.27
2020-09-14T16:59:02,33,25.74,1013.33,51.42
2020-09-14T17:00:02,33,25.74,1013.33,51.57
2020-09-14T17:01:02,33,25.74,1013.34,51.32
2020-09-14T17:02:02,33,25.74,1013.35,51.51
2020-09-14T17:03:02,33,25.72,1013.32,51.52
2020-09-14T17:04:02,33,25.73,1013.34,51.56
2020-09-14T17:05:02,33,25.71,1013.36,51.34
2020-09-14T17:06:02,33,25.71,1013.38,51.48
2020-09-14T17:07:02,33,25.71,1013.38,51.51
2020-09-14T17:08:02,33,25.71,1013.37,51.43
2020-09-14T17:09:02,33,25.7,1013.4,51.56
2020-09-14T17:10:02,33,25.7,1013.4,51.43
2020-09-14T17:11:02,33,25.68,1013.37,51.48
2020-09-14T17:12:02,33,25.69,1013.38,51.53
2020-09-14T17:13:02,33,25.69,1013.41,51.57
2020-09-14T17:14:02,33,25.68,1013.4,51.58
2020-09-14T17:15:02,33,25.66,1013.39,51.48
2020-09-14T17:16:02,33,25.65,1013.39,51.59
2020-09-14T17:17:02,33,25.64,1013.4,51.48
2020-09-14T17:18:03,33,25.65,1013.43,51.6
2020-09-14T17:19:02,33,25.66,1013.44,51.57
2020-09-14T17:20:03,33,25.65,1013.45,51.56
2020-09-14T17:21:02,33,25.64,1013.41,51.61
2020-09-14T17:22:03,33,25.65,1013.44,51.69
2020-09-14T17:23:02,33,25.63,1013.4,51.61
2020-09-14T17:24:02,33,25.64,1013.4,51.6
2020-09-14T17:25:02,33,25.63,1013.41,51.59
2020-09-14T17:26:02,33,25.63,1013.39,51.61
2020-09-14T17:27:03,33,25.62,1013.39,51.63
2020-09-14T17:28:02,33,25.62,1013.4,51.55
2020-09-14T17:29:02,33,25.61,1013.37,51.83
2020-09-14T17:30:02,33,25.61,1013.35,51.82
2020-09-14T17:31:02,33,25.59,1013.37,51.62
2020-09-14T17:32:03,33,25.59,1013.39,51.67
2020-09-14T17:33:02,33,25.59,1013.38,51.59
2020-09-14T17:34:03,33,25.57,1013.38,51.7
2020-09-14T17:35:02,33,25.57,1013.35,51.66
2020-09-14T17:36:02,33,25.56,1013.38,51.7
2020-09-14T17:37:02,33,25.54,1013.4,51.57
2020-09-14T17:38:02,33,25.54,1013.36,51.8
2020-09-14T17:39:02,33,25.55,1013.4,51.73
2020-09-14T17:40:02,33,25.54,1013.42,51.79
2020-09-14T17:41:02,33,25.53,1013.37,51.85
2020-09-14T17:42:02,33,25.51,1013.4,51.65
2020-09-14T17:43:02,33,25.51,1013.41,51.84
2020-09-14T17:44:02,33,25.51,1013.41,51.72
2020-09-14T17:45:03,33,25.51,1013.4,52.02
2020-09-14T17:46:02,33,25.51,1013.4,51.8
2020-09-14T17:47:03,33,25.5,1013.39,51.71
2020-09-14T17:48:02,33,25.5,1013.44,51.98
2020-09-14T17:49:03,33,25.49,1013.45,51.79
2020-09-14T17:50:02,33,25.5,1013.45,52.09
2020-09-14T17:51:03,33,25.49,1013.49,51.83
2020-09-14T17:52:02,33,25.49,1013.41,51.81
2020-09-14T17:53:03,33,25.48,1013.52,51.84
2020-09-14T17:54:02,33,25.48,1013.5,52.12
2020-09-14T17:55:03,33,25.49,1013.53,51.83
2020-09-14T17:56:02,33,25.47,1013.48,51.87
2020-09-14T17:57:03,33,25.47,1013.47,51.92
2020-09-14T17:58:02,33,25.45,1013.47,51.79
2020-09-14T17:59:02,33,25.45,1013.49,51.94
2020-09-14T18:00:02,33,25.44,1013.48,52.05
2020-09-14T18:01:02,33,25.44,1013.44,51.86
2020-09-14T18:02:02,33,25.43,1013.49,52.06
2020-09-14T18:03:02,33,25.42,1013.47,52.08
2020-09-14T18:04:02,33,25.42,1013.49,52.01
2020-09-14T18:05:03,33,25.42,1013.5,51.92
2020-09-14T18:06:02,33,25.41,1013.51,51.94
2020-09-14T18:07:03,33,25.42,1013.5,52.03
2020-09-14T18:08:02,33,25.4,1013.51,52.14
2020-09-14T18:09:03,33,25.4,1013.52,52.06
2020-09-14T18:10:02,33,25.4,1013.54,52.05
2020-09-14T18:11:02,33,25.4,1013.5,52.2
2020-09-14T18:12:03,33,25.4,1013.53,51.98
2020-09-14T18:13:02,33,25.4,1013.55,52.14
2020-09-14T18:14:03,33,25.39,1013.56,52.0
2020-09-14T18:15:02,33,25.39,1013.56,52.12
2020-09-14T18:16:03,33,25.39,1013.57,52.24
2020-09-14T18:17:02,33,25.39,1013.56,52.27
2020-09-14T18:18:03,33,25.38,1013.61,52.16
2020-09-14T18:19:02,33,25.37,1013.6,52.0
2020-09-14T18:20:03,33,25.36,1013.6,52.19
2020-09-14T18:21:02,33,25.36,1013.62,52.1
2020-09-14T18:22:03,33,25.34,1013.63,52.15
2020-09-14T18:23:02,33,25.35,1013.66,52.14
2020-09-14T18:24:03,33,25.34,1013.66,51.98
2020-09-14T18:25:02,33,25.32,1013.7,52.22
2020-09-14T18:26:03,33,25.33,1013.68,52.42
2020-09-14T18:27:02,33,25.32,1013.7,52.2
2020-09-14T18:28:02,33,25.32,1013.7,52.4
2020-09-14T18:29:02,33,25.3,1013.67,52.38
2020-09-14T18:30:02,33,25.3,1013.68,52.38
2020-09-14T18:31:02,33,25.31,1013.68,52.36
2020-09-14T18:32:02,33,25.3,1013.64,52.13
2020-09-14T18:33:02,33,25.31,1013.68,52.3
2020-09-14T18:34:02,33,25.31,1013.66,52.19
2020-09-14T18:35:02,33,25.32,1013.67,52.24
2020-09-14T18:36:02,33,25.3,1013.67,52.19
2020-09-14T18:37:02,33,25.31,1013.66,52.29
2020-09-14T18:38:02,33,25.3,1013.7,52.35
2020-09-14T18:39:03,33,25.3,1013.66,52.25
2020-09-14T18:40:02,33,25.29,1013.71,52.38
2020-09-14T18:41:02,33,25.29,1013.69,52.2
2020-09-14T18:42:02,33,25.29,1013.67,52.34
2020-09-14T18:43:03,33,25.28,1013.68,52.26
2020-09-14T18:44:02,33,25.28,1013.71,52.33
2020-09-14T18:45:03,33,25.27,1013.7,52.14
2020-09-14T18:46:02,33,25.27,1013.7,52.35
2020-09-14T18:47:03,33,25.26,1013.73,52.31
2020-09-14T18:48:02,33,25.26,1013.73,52.22
2020-09-14T18:49:02,33,25.25,1013.74,52.37
2020-09-14T18:50:02,33,25.25,1013.78,52.45
2020-09-14T18:51:02,33,25.25,1013.8,52.47
2020-09-14T18:52:02,33,25.24,1013.82,52.46
2020-09-14T18:53:03,33,25.24,1013.87,52.51
2020-09-14T18:54:02,33,25.25,1013.79,52.46
2020-09-14T18:55:03,33,25.25,1013.79,52.44
2020-09-14T18:56:02,33,25.23,1013.84,52.62
2020-09-14T18:57:03,33,25.25,1013.81,52.49
2020-09-14T18:58:02,33,25.26,1013.82,52.4
2020-09-14T18:59:03,33,25.27,1013.83,52.39
2020-09-14T19:00:02,33,25.27,1013.78,52.47
2020-09-14T19:01:03,33,25.28,1013.8,52.48
2020-09-14T19:02:02,33,25.28,1013.8,52.35
2020-09-14T19:03:03,33,25.29,1013.8,52.25
2020-09-14T19:04:02,33,25.28,1013.78,52.41
2020-09-14T19:05:03,33,25.27,1013.77,52.65
2020-09-14T19:06:02,33,25.27,1013.8,52.53
2020-09-14T19:07:03,33,25.27,1013.8,52.22
2020-09-14T19:08:02,33,25.25,1013.8,52.37
2020-09-14T19:09:03,33,25.25,1013.82,52.5
2020-09-14T19:10:02,33,25.24,1013.83,52.45
2020-09-14T19:11:03,33,25.23,1013.88,52.55
2020-09-14T19:12:02,33,25.22,1013.88,52.42
2020-09-14T19:13:03,33,25.22,1013.87,52.6
2020-09-14T19:14:02,33,25.22,1013.87,52.47
2020-09-14T19:15:03,33,25.23,1013.88,52.51
2020-09-14T19:16:02,33,25.22,1013.88,52.53
2020-09-14T19:17:03,33,25.21,1013.89,52.51
2020-09-14T19:18:02,33,25.2,1013.88,52.62
2020-09-14T19:19:03,33,25.21,1013.88,52.64
2020-09-14T19:20:02,33,25.19,1013.87,52.39
2020-09-14T19:21:03,33,25.21,1013.85,52.42
2020-09-14T19:22:02,33,25.21,1013.89,52.67
2020-09-14T19:23:03,33,25.21,1013.9,52.42
2020-09-14T19:24:02,33,25.2,1013.9,52.57
2020-09-14T19:25:03,33,25.19,1013.89,52.55
2020-09-14T19:26:02,33,25.19,1013.9,52.56
2020-09-14T19:27:02,33,25.2,1013.88,52.35
2020-09-14T19:28:02,33,25.19,1013.89,52.37
2020-09-14T19:29:03,33,25.19,1013.9,52.52
2020-09-14T19:30:02,33,25.21,1013.87,52.57
2020-09-14T19:31:02,33,25.18,1013.93,52.49
2020-09-14T19:32:02,33,25.19,1013.92,52.52
2020-09-14T19:33:02,33,25.18,1013.95,52.54
2020-09-14T19:34:02,33,25.19,1013.95,52.74
2020-09-14T19:35:02,33,25.18,1013.94,52.56
2020-09-14T19:36:02,33,25.18,1013.95,52.76
2020-09-14T19:37:03,33,25.18,1013.97,52.57
2020-09-14T19:38:02,33,25.17,1013.99,52.46
2020-09-14T19:39:03,33,25.16,1013.99,52.46
2020-09-14T19:40:02,33,25.16,1013.99,52.65
2020-09-14T19:41:03,33,25.17,1014.0,52.58
2020-09-14T19:42:02,33,25.16,1013.99,52.68
2020-09-14T19:43:03,33,25.17,1014.01,52.54
2020-09-14T19:44:02,33,25.16,1013.96,52.64
2020-09-14T19:45:02,33,25.16,1014.04,52.67
2020-09-14T19:46:02,33,25.16,1014.04,52.63
2020-09-14T19:47:02,33,25.14,1014.02,52.63
2020-09-14T19:48:02,33,25.15,1014.03,52.62
2020-09-14T19:49:02,33,25.15,1014.02,52.47
2020-09-14T19:50:02,33,25.13,1014.0,52.38
2020-09-14T19:51:02,33,25.12,1014.05,52.65
2020-09-14T19:52:02,33,25.12,1014.05,52.61
2020-09-14T19:53:02,33,25.12,1014.03,52.64
2020-09-14T19:54:02,33,25.11,1014.0,52.61
2020-09-14T19:55:02,33,25.1,1014.04,52.79
2020-09-14T19:56:02,33,25.08,1014.07,52.85
2020-09-14T19:57:02,33,25.09,1014.03,52.72
2020-09-14T19:58:02,33,25.09,1014.04,52.53
2020-09-14T19:59:02,33,25.07,1014.03,52.69
2020-09-14T20:00:02,33,25.07,1014.07,52.72
2020-09-14T20:01:02,33,25.05,1014.01,52.91
2020-09-14T20:02:02,33,25.04,1014.02,52.74
2020-09-14T20:03:02,33,25.04,1014.05,52.8
2020-09-14T20:04:02,33,25.04,1014.07,52.94
2020-09-14T20:05:02,33,25.03,1014.05,52.86
2020-09-14T20:06:02,33,25.03,1014.08,52.68
2020-09-14T20:07:02,33,25.02,1014.07,52.87
2020-09-14T20:08:02,33,25.01,1014.06,52.86
2020-09-14T20:09:02,33,25.01,1014.08,52.99
2020-09-14T20:10:02,33,25.01,1014.06,52.8
2020-09-14T20:11:02,33,24.99,1014.06,52.89
2020-09-14T20:12:02,33,25.01,1014.03,52.86
2020-09-14T20:13:02,33,25.0,1014.03,52.99
2020-09-14T20:14:02,33,24.98,1014.01,53.04
2020-09-14T20:15:02,33,24.99,1014.01,52.97
2020-09-14T20:16:02,33,24.98,1014.04,52.92
2020-09-14T20:17:02,33,25.0,1014.0,52.82
2020-09-14T20:18:02,33,24.99,1014.03,52.83
2020-09-14T20:19:02,33,24.98,1014.04,52.92
2020-09-14T20:20:02,33,24.98,1014.06,52.93
2020-09-14T20:21:02,33,24.98,1014.09,52.83
2020-09-14T20:22:02,33,24.97,1014.06,52.95
2020-09-14T20:23:02,33,24.96,1014.05,53.05
2020-09-14T20:24:02,33,24.97,1014.11,52.93
2020-09-14T20:25:02,33,24.97,1014.12,52.99
2020-09-14T20:26:02,33,24.96,1014.11,52.91
2020-09-14T20:27:02,33,24.96,1014.13,52.77
2020-09-14T20:28:02,33,24.96,1014.16,53.0
2020-09-14T20:29:02,33,24.97,1014.17,52.99
2020-09-14T20:30:02,33,24.96,1014.23,52.81
2020-09-14T20:31:02,33,24.96,1014.22,52.88
2020-09-14T20:32:02,33,24.95,1014.25,52.96
2020-09-14T20:33:02,33,24.95,1014.27,53.07
2020-09-14T20:34:02,33,24.94,1014.27,53.02
2020-09-14T20:35:02,33,24.93,1014.31,53.24
2020-09-14T20:36:02,33,24.93,1014.26,52.91
2020-09-14T20:37:02,33,24.93,1014.3,53.08
2020-09-14T20:38:02,33,24.92,1014.25,52.94
2020-09-14T20:39:02,33,24.93,1014.32,52.95
2020-09-14T20:40:02,33,24.93,1014.29,52.87
2020-09-14T20:41:02,33,24.92,1014.39,53.15
2020-09-14T20:42:02,33,24.91,1014.41,53.13
2020-09-14T20:43:02,33,24.91,1014.35,52.86
2020-09-14T20:44:02,33,24.91,1014.35,53.18
2020-09-14T20:45:02,33,24.9,1014.37,53.14
2020-09-14T20:46:02,33,24.92,1014.4,53.05
2020-09-14T20:47:02,33,24.91,1014.37,53.07
2020-09-14T20:48:02,33,24.9,1014.4,53.06
2020-09-14T20:49:02,33,24.9,1014.4,53.26
2020-09-14T20:50:03,33,24.89,1014.47,53.03
2020-09-14T20:51:02,33,24.89,1014.41,53.21
2020-09-14T20:52:03,33,24.9,1014.4,53.17
2020-09-14T20:53:02,33,24.9,1014.39,52.98
2020-09-14T20:54:03,33,24.89,1014.37,52.67
2020-09-14T20:55:02,33,24.89,1014.4,53.05
2020-09-14T20:56:02,33,24.89,1014.4,53.13
2020-09-14T20:57:02,33,24.89,1014.37,53.15
2020-09-14T20:58:02,33,24.88,1014.35,53.12
2020-09-14T20:59:02,33,24.89,1014.33,53.17
2020-09-14T21:00:02,33,24.89,1014.33,52.93
2020-09-14T21:01:02,33,24.87,1014.35,53.24
2020-09-14T21:02:02,33,24.87,1014.33,53.22
2020-09-14T21:03:02,33,24.86,1014.34,53.22
2020-09-14T21:04:02,33,24.85,1014.34,53.22
2020-09-14T21:05:02,33,24.85,1014.29,53.23
2020-09-14T21:06:02,33,24.84,1014.31,53.07
2020-09-14T21:07:02,33,24.84,1014.34,53.21
2020-09-14T21:08:02,33,24.83,1014.29,53.29
2020-09-14T21:09:02,33,24.84,1014.26,53.13
2020-09-14T21:10:02,33,24.83,1014.25,53.3
2020-09-14T21:11:02,33,24.83,1014.22,53.13
2020-09-14T21:12:02,33,24.83,1014.26,53.06
2020-09-14T21:13:02,33,24.83,1014.23,53.13
2020-09-14T21:14:02,33,24.82,1014.21,53.16
2020-09-14T21:15:02,33,24.81,1014.22,53.33
2020-09-14T21:16:02,33,24.82,1014.22,53.16
2020-09-14T21:17:02,33,24.83,1014.26,53.33
2020-09-14T21:18:02,33,24.82,1014.25,53.08
2020-09-14T21:19:02,33,24.81,1014.25,53.25
2020-09-14T21:20:02,33,24.81,1014.23,53.41
2020-09-14T21:21:02,33,24.82,1014.25,53.13
2020-09-14T21:22:02,33,24.81,1014.22,53.38
2020-09-14T21:23:02,33,24.81,1014.24,53.1
2020-09-14T21:24:02,33,24.8,1014.21,53.12
2020-09-14T21:25:02,33,24.81,1014.21,53.15
2020-09-14T21:26:02,33,24.81,1014.2,53.23
2020-09-14T21:27:02,33,24.8,1014.24,53.31
2020-09-14T21:28:02,33,24.8,1014.23,53.33
2020-09-14T21:29:03,33,24.81,1014.17,53.41
2020-09-14T21:30:02,33,24.8,1014.18,53.22
2020-09-14T21:31:03,33,24.79,1014.21,53.25
2020-09-14T21:32:02,33,24.78,1014.19,53.17
2020-09-14T21:33:02,33,24.77,1014.22,53.36
2020-09-14T21:34:02,33,24.77,1014.22,53.5
2020-09-14T21:35:02,33,24.77,1014.2,53.45
2020-09-14T21:36:02,33,24.76,1014.23,53.36
2020-09-14T21:37:02,33,24.76,1014.22,53.43
2020-09-14T21:38:02,33,24.76,1014.18,53.17
2020-09-14T21:39:02,33,24.76,1014.18,53.24
2020-09-14T21:40:02,33,24.76,1014.18,53.33
2020-09-14T21:41:02,33,24.75,1014.18,53.45
2020-09-14T21:42:02,33,24.76,1014.19,53.41
2020-09-14T21:43:03,33,24.76,1014.16,53.34
2020-09-14T21:44:02,33,24.75,1014.17,53.25
2020-09-14T21:45:03,33,24.74,1014.2,53.15
2020-09-14T21:46:02,33,24.75,1014.21,53.28
2020-09-14T21:47:03,33,24.75,1014.2,53.47
2020-09-14T21:48:02,33,24.75,1014.18,53.43
2020-09-14T21:49:02,33,24.73,1014.2,53.4
2020-09-14T21:50:02,33,24.74,1014.21,53.34
2020-09-14T21:51:03,33,24.74,1014.22,53.45
2020-09-14T21:52:02,33,24.74,1014.19,53.32
2020-09-14T21:53:03,33,24.74,1014.21,53.32
2020-09-14T21:54:02,33,24.74,1014.22,53.4
2020-09-14T21:55:03,33,24.74,1014.2,53.45
2020-09-14T21:56:02,33,24.73,1014.2,53.49
2020-09-14T21:57:03,33,24.73,1014.18,53.26
2020-09-14T21:58:02,33,24.73,1014.16,53.34
2020-09-14T21:59:03,33,24.72,1014.16,53.25
2020-09-14T22:00:02,33,24.72,1014.14,53.51
2020-09-14T22:01:03,33,24.71,1014.11,53.37
2020-09-14T22:02:02,33,24.71,1014.11,53.47
2020-09-14T22:03:03,33,24.7,1014.09,53.58
2020-09-14T22:04:02,33,24.69,1014.14,53.57
2020-09-14T22:05:03,33,24.69,1014.09,53.58
2020-09-14T22:06:02,33,24.69,1014.13,53.38
2020-09-14T22:07:03,33,24.69,1014.14,53.45
2020-09-14T22:08:02,33,24.7,1014.13,53.65
2020-09-14T22:09:03,33,24.69,1014.19,53.59
2020-09-14T22:10:02,33,24.69,1014.15,53.47
2020-09-14T22:11:03,33,24.69,1014.19,53.56
2020-09-14T22:12:02,33,24.7,1014.2,53.42
2020-09-14T22:13:03,33,24.68,1014.19,53.61
2020-09-14T22:14:02,33,24.67,1014.21,53.68
2020-09-14T22:15:03,33,24.68,1014.18,53.54
2020-09-14T22:16:02,33,24.69,1014.21,53.62
2020-09-14T22:17:03,33,24.69,1014.19,53.47
2020-09-14T22:18:02,33,24.68,1014.18,53.64
2020-09-14T22:19:03,33,24.69,1014.2,53.6
2020-09-14T22:20:02,33,24.68,1014.19,53.61
2020-09-14T22:21:03,33,24.68,1014.18,53.59
2020-09-14T22:22:02,33,24.68,1014.13,53.64
2020-09-14T22:23:03,33,24.68,1014.14,53.5
2020-09-14T22:24:02,33,24.68,1014.12,53.54
2020-09-14T22:25:03,33,24.68,1014.12,53.52
2020-09-14T22:26:02,33,24.68,1014.13,53.51
2020-09-14T22:27:03,33,24.68,1014.1,53.64
2020-09-14T22:28:02,33,24.66,1014.11,53.37
2020-09-14T22:29:03,33,24.66,1014.09,53.45
2020-09-14T22:30:02,33,24.65,1014.07,53.44
2020-09-14T22:31:03,33,24.66,1014.08,53.72
2020-09-14T22:32:02,33,24.63,1014.08,53.58
2020-09-14T22:33:03,33,24.64,1014.09,53.57
2020-09-14T22:34:02,33,24.62,1014.1,53.82
2020-09-14T22:35:03,33,24.62,1014.12,53.64
2020-09-14T22:36:02,33,24.61,1014.08,53.49
2020-09-14T22:37:03,33,24.61,1014.07,53.67
2020-09-14T22:38:02,33,24.61,1014.05,53.69
2020-09-14T22:39:03,33,24.61,1014.08,53.6
2020-09-14T22:40:02,33,24.62,1014.06,53.67
2020-09-14T22:41:03,33,24.6,1014.11,53.67
2020-09-14T22:42:02,33,24.61,1014.06,53.91
2020-09-14T22:43:03,33,24.6,1014.03,53.58
2020-09-14T22:44:02,33,24.6,1014.03,53.74
2020-09-14T22:45:03,33,24.6,1014.0,53.79
2020-09-14T22:46:02,33,24.6,1014.05,53.79
2020-09-14T22:47:02,33,24.6,1014.05,53.73
2020-09-14T22:48:02,33,24.6,1014.05,53.8
2020-09-14T22:49:02,33,24.61,1014.03,53.61
2020-09-14T22:50:02,33,24.6,1014.03,53.83
2020-09-14T22:51:02,33,24.61,1013.98,53.63
2020-09-14T22:52:02,33,24.61,1013.98,53.77
2020-09-14T22:53:02,33,24.61,1013.95,53.83
2020-09-14T22:54:02,33,24.6,1013.97,53.81
2020-09-14T22:55:02,33,24.61,1013.94,53.65
2020-09-14T22:56:02,33,24.6,1013.93,53.67
2020-09-14T22:57:02,33,24.6,1013.92,53.55
2020-09-14T22:58:02,33,24.6,1013.93,53.65
2020-09-14T22:59:02,33,24.59,1013.93,53.81
2020-09-14T23:00:02,33,24.58,1013.91,53.76
2020-09-14T23:01:02,33,24.58,1013.94,53.79
2020-09-14T23:02:02,33,24.56,1013.94,53.85
2020-09-14T23:03:02,33,24.56,1013.92,53.62
2020-09-14T23:04:02,33,24.56,1013.89,53.74
2020-09-14T23:05:02,33,24.57,1013.9,53.84
2020-09-14T23:06:02,33,24.56,1013.95,53.7
2020-09-14T23:07:02,33,24.55,1013.93,53.67
2020-09-14T23:08:02,33,24.54,1013.89,53.87
2020-09-14T23:09:02,33,24.55,1013.88,53.83
2020-09-14T23:10:03,33,24.55,1013.91,53.94
2020-09-14T23:11:02,33,24.54,1013.87,53.81
2020-09-14T23:12:03,33,24.54,1013.87,53.65
2020-09-14T23:13:02,33,24.54,1013.88,53.93
2020-09-14T23:14:03,33,24.54,1013.84,53.81
2020-09-14T23:15:02,33,24.54,1013.86,54.01
2020-09-14T23:16:03,33,24.54,1013.83,53.81
2020-09-14T23:17:02,33,24.54,1013.8,53.86
2020-09-14T23:18:03,33,24.53,1013.79,53.94
2020-09-14T23:19:02,33,24.54,1013.82,53.72
2020-09-14T23:20:03,33,24.54,1013.82,53.67
2020-09-14T23:21:02,33,24.53,1013.79,53.83
2020-09-14T23:22:03,33,24.53,1013.82,53.78
2020-09-14T23:23:02,33,24.53,1013.8,53.92
2020-09-14T23:24:03,33,24.55,1013.84,53.83
2020-09-14T23:25:02,33,24.54,1013.81,53.79
2020-09-14T23:26:03,33,24.54,1013.81,53.76
2020-09-14T23:27:02,33,24.54,1013.79,54.01
2020-09-14T23:28:03,33,24.54,1013.8,53.72
2020-09-14T23:29:02,33,24.53,1013.83,53.97
2020-09-14T23:30:03,33,24.52,1013.81,53.9
2020-09-14T23:31:02,33,24.51,1013.79,53.9
2020-09-14T23:32:02,33,24.5,1013.79,53.93
2020-09-14T23:33:02,33,24.51,1013.81,54.13
2020-09-14T23:34:02,33,24.51,1013.81,53.98
2020-09-14T23:35:02,33,24.5,1013.77,53.87
2020-09-14T23:36:02,33,24.5,1013.82,54.08
2020-09-14T23:37:02,33,24.49,1013.81,53.92
2020-09-14T23:38:02,33,24.49,1013.83,54.17
2020-09-14T23:39:02,33,24.49,1013.79,53.92
2020-09-14T23:40:02,33,24.49,1013.82,54.04
2020-09-14T23:41:02,33,24.48,1013.8,54.03
2020-09-14T23:42:02,33,24.49,1013.81,53.95
2020-09-14T23:43:02,33,24.49,1013.8,54.12
2020-09-14T23:44:02,33,24.48,1013.82,53.89
2020-09-14T23:45:02,33,24.48,1013.8,54.04
2020-09-14T23:46:02,33,24.48,1013.82,54.14
2020-09-14T23:47:02,33,24.49,1013.81,54.14
2020-09-14T23:48:02,33,24.48,1013.81,54.11
2020-09-14T23:49:02,33,24.49,1013.77,54.16
2020-09-14T23:50:02,33,24.49,1013.79,53.89
2020-09-14T23:51:02,33,24.48,1013.79,53.91
2020-09-14T23:52:02,33,24.48,1013.77,53.95
2020-09-14T23:53:02,33,24.48,1013.73,53.97
2020-09-14T23:54:02,33,24.48,1013.74,54.12
2020-09-14T23:55:02,33,24.48,1013.75,53.84
2020-09-14T23:56:02,33,24.48,1013.7,54.2
2020-09-14T23:57:02,33,24.48,1013.71,54.0
2020-09-14T23:58:02,33,24.47,1013.74,54.13
2020-09-14T23:59:02,33,24.47,1013.71,53.92
